datasets,count
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",38
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",38
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MPT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",38
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPT_M_R",37
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",35
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",34
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",33
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GWL_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",32
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R",32
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_GSW_Yearly_2021_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_10mbeta_2023_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",30
"AMAZON_EXTENSION_2024_DynamicWorld_2024_23MPT_M_R,AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",30
"AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",29
"AMAZON_EXTENSION_2024_ESRI_Annual_LULC_2024_23MPT_M_R,AMAZON_EXTENSION_2024_GLC_FCS30D_2022_23MPT_M_R,AMAZON_EXTENSION_2024_MapBiomas_Collection10_2024_23MPT_M_R,AMAZON_EXTENSION_2024_WorldCover_2021_23MPT_M_R",29
